request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P13_c9_r14,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6186304092407227,1.6186304092407227,0.04140186309814453,1.6600391864776611,1773178409.7657106,1773178411.4257498,9,0.0
P13_c9_r19,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5338623523712158,1.5338623523712158,0.0008139610290527344,1.534679889678955,1773178410.4056761,1773178411.940356,9,0.0
P13_c9_r18,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5787544250488281,1.5787546634674072,0.0007989406585693359,1.5795574188232422,1773178410.361366,1773178411.9409235,9,0.0
P13_c9_r17,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6267337799072266,1.6267340183258057,0.05036568641662598,1.677107810974121,1773178410.3139668,1773178411.9910746,9,0.0
P13_c9_r21,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6356174945831299,1.635617733001709,0.000881195068359375,1.6365034580230713,1773178410.9441316,1773178412.580635,9,0.0
P13_c9_r22,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.575040578842163,1.5750408172607422,0.0012464523315429688,1.5762913227081299,1773178411.003696,1773178412.5799873,9,0.0
P13_c9_r23,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.1534745693206787,1.1534745693206787,0.001271963119506836,1.154749870300293,1773178411.4258413,1773178412.5805912,9,0.0
P13_c9_r20,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.721388339996338,1.721388339996338,0.03962993621826172,1.761026382446289,1773178410.858978,1773178412.6200044,9,0.0
P13_c9_r26,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.442981243133545,1.442981481552124,0.00041484832763671875,1.4433989524841309,1773178411.99111,1773178413.434509,9,0.0
P13_c9_r24,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.9590141773223877,1.9590144157409668,0.0012738704681396484,1.960292100906372,1773178411.4740314,1773178413.4343235,9,0.0
P13_c9_r25,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.9144694805145264,1.9144697189331055,0.0007953643798828125,1.915268898010254,1773178411.519198,1773178413.4344668,9,0.0
P13_c9_r29,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.3446669578552246,1.3446671962738037,0.0003485679626464844,1.3450193405151367,1773178412.6200368,1773178413.9650562,9,0.0
P13_c9_r28,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.8797385692596436,1.8797388076782227,0.04071784019470215,1.9204633235931396,1773178412.0856433,1773178414.0061066,9,0.0
P13_c9_r27,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.9251067638397217,1.9251067638397217,0.040358543395996094,1.9654710292816162,1773178412.0407033,1773178414.0061743,9,0.0
P13_c9_r30,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.4760711193084717,1.4760713577270508,0.00029754638671875,1.4763729572296143,1773178412.6639695,1773178414.1403425,9,0.0
P13_c9_r31,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.454383373260498,3.454383611679077,0.0016813278198242188,3.456068277359009,1773178412.7085412,1773178416.1646094,9,0.0
P13_c9_r34,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.620981216430664,2.6209816932678223,0.0012364387512207031,2.6222212314605713,1773178413.5425508,1773178416.164772,9,0.0
P13_c9_r32,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.411311626434326,3.4113118648529053,0.0008416175842285156,3.412156105041504,1773178412.7526567,1773178416.1648128,9,0.0
P13_c9_r33,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.689880132675171,2.68988037109375,0.00046443939208984375,2.69034743309021,1773178413.4745,1773178416.1648474,9,0.0
P13_c9_r36,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.6881508827209473,2.6881511211395264,0.00040078163146972656,2.688554286956787,1773178414.0062044,1773178416.6947587,9,0.0
P13_c9_r35,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.1010377407073975,3.1010379791259766,0.001276254653930664,3.102318286895752,1773178413.5922592,1773178416.6945775,9,0.0
P13_c9_r37,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.6433892250061035,2.6433894634246826,0.0008037090301513672,2.6441962718963623,1773178414.0505204,1773178416.6947167,9,0.0
P13_c9_r39,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.1247997283935547,3.1247997283935547,0.0003657341003417969,3.1251697540283203,1773178414.17736,1773178417.3025298,9,0.0
P13_c9_r40,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.0984795093536377,1.0984795093536377,0.04026961326599121,1.1387543678283691,1773178416.2048087,1773178417.343563,9,0.0
P13_c9_r38,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.207962989807129,3.207963228225708,0.040622711181640625,3.2485923767089844,1773178414.0949023,1773178417.3434947,9,0.0
P13_c9_r41,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.2259867191314697,1.2259867191314697,0.00034236907958984375,1.2263333797454834,1773178416.2549038,1773178417.4812372,9,0.0
P13_c9_r42,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.1098241806030273,3.1098241806030273,0.0008206367492675781,3.1106488704681396,1773178416.3033938,1773178419.4140427,9,0.0
P13_c9_r44,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.6667373180389404,2.6667375564575195,0.0004184246063232422,2.667158842086792,1773178416.7469258,1773178419.4140847,9,0.0
P13_c9_r43,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.0609381198883057,3.0609383583068848,0.0013153553009033203,3.062258005142212,1773178416.351643,1773178419.413901,9,0.0
P13_c9_r45,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.263500928878784,3.2635011672973633,0.0008647441864013672,3.264369249343872,1773178416.7947478,1773178420.059117,9,0.0
P13_c9_r48,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.667053699493408,2.6670539379119873,0.001230001449584961,2.668287754058838,1773178417.3902097,1773178420.0584974,9,0.0
P13_c9_r46,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.216700315475464,3.216700315475464,0.0012364387512207031,3.217940330505371,1773178416.8411307,1773178420.059071,9,0.0
P13_c9_r47,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.715257406234741,2.7152576446533203,0.03975534439086914,2.7550199031829834,1773178417.3436043,1773178420.0986242,9,0.0
P13_c9_r49,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.1757514476776123,3.1757516860961914,0.0008940696716308594,3.1766512393951416,1773178417.4350078,1773178420.611659,9,0.0
P13_c9_r50,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.0889217853546143,3.0889220237731934,0.0008780956268310547,3.0898044109344482,1773178417.5224595,1773178420.612264,9,0.0
P13_c9_r51,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.1587579250335693,1.1587581634521484,0.04725241661071777,1.2060184478759766,1773178419.4532754,1773178420.659294,9,0.0
P13_c9_r53,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6193153858184814,1.6193153858184814,0.0008323192596435547,1.6201519966125488,1773178419.5475423,1773178421.1676943,9,0.0
P13_c9_r52,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.664729118347168,1.6647295951843262,0.0008206367492675781,1.6655540466308594,1773178419.5026982,1773178421.1682522,9,0.0
P13_c9_r54,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.0693848133087158,1.0693848133087158,0.03986382484436035,1.109255075454712,1773178420.0986583,1773178421.2079134,9,0.0
P13_c9_r57,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.4419753551483154,1.4419753551483154,0.0003628730773925781,1.4423432350158691,1773178420.2681725,1773178421.7105157,9,0.0
P13_c9_r55,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5396673679351807,1.5396676063537598,0.040100812911987305,1.57977294921875,1773178420.1716099,1773178421.7513828,9,0.0
P13_c9_r56,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.4927301406860352,1.4927303791046143,0.04045748710632324,1.5331950187683105,1773178420.21812,1773178421.751315,9,0.0
P13_c9_r60,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.507145881652832,1.507145881652832,0.0003361701965332031,1.507486343383789,1773178420.7513177,1773178422.258804,9,0.0
P13_c9_r58,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6002118587493896,1.6002120971679688,0.039839744567871094,1.6400563716888428,1773178420.6593287,1773178422.299385,9,0.0
P13_c9_r59,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5523483753204346,1.5523486137390137,0.040190696716308594,1.5925467014312744,1773178420.7067714,1773178422.299318,9,0.0
P13_c9_r62,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5726110935211182,1.5726113319396973,0.0008292198181152344,1.573444128036499,1773178421.254323,1773178422.8277671,9,0.0
P13_c9_r63,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5269699096679688,1.5269701480865479,0.0012862682342529297,1.5282602310180664,1773178421.299361,1773178422.8276212,9,0.0
P13_c9_r61,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6194186210632324,1.6194186210632324,0.0004405975341796875,1.619861364364624,1773178421.2079494,1773178422.8278108,9,0.0
P13_c9_r65,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.8017773628234863,1.8017773628234863,0.0007925033569335938,1.8025732040405273,1773178421.7978537,1773178423.600427,9,0.0
P13_c9_r64,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.8486371040344238,1.848637342453003,0.0004143714904785156,1.8490543365478516,1773178421.7514124,1773178423.6004667,9,0.0
P13_c9_r66,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.7566564083099365,1.7566566467285156,0.001256704330444336,1.7579171657562256,1773178421.8423676,1773178423.6002848,9,0.0
P13_c9_r68,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.7914891242980957,1.7914893627166748,0.0008251667022705078,1.7923181056976318,1773178422.3465266,1773178424.1388447,9,0.0
P13_c9_r67,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.839052438735962,1.839052677154541,0.0004184246063232422,1.839473009109497,1773178422.299412,1773178424.138885,9,0.0
P13_c9_r69,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.7283780574798584,1.7283782958984375,0.0012662410736083984,1.7296500205993652,1773178422.4090526,1773178424.1387026,9,0.0
P13_c9_r70,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.9157509803771973,1.9157512187957764,0.0005009174346923828,1.916254997253418,1773178422.8675725,1773178424.7838275,9,0.0
P13_c9_r73,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.1428213119506836,1.1428213119506836,0.0008897781372070312,1.1437139511108398,1773178423.6400778,1773178424.7837918,9,0.0
P13_c9_r71,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.8704907894134521,1.8704907894134521,0.0017709732055664062,1.872265338897705,1773178422.9114842,1773178424.7837496,9,0.0
P13_c9_r72,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.8260109424591064,1.8260111808776855,0.002173185348510742,1.828188419342041,1773178422.9553702,1773178424.7835586,9,0.0
P13_c9_r74,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6399943828582764,1.6399946212768555,0.0012400150299072266,1.6412384510040283,1773178423.687637,1773178425.3288755,9,0.0
P13_c9_r76,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.1406772136688232,1.1406774520874023,0.0004069805145263672,1.1410877704620361,1773178424.187969,1773178425.3290567,9,0.0
P13_c9_r75,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5967020988464355,1.5967025756835938,0.0007848739624023438,1.5974900722503662,1773178423.7315252,1773178425.3290153,9,0.0
P13_c9_r77,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.2941150665283203,1.2941153049468994,0.0003643035888671875,1.2944831848144531,1773178424.2368712,1773178425.5313544,9,0.0
P13_c9_r78,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.221255302429199,3.2212555408477783,0.001699209213256836,3.2229580879211426,1773178424.2816253,1773178427.5045834,9,0.0
P13_c9_r79,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.6808342933654785,2.6808345317840576,0.00042057037353515625,2.6812584400177,1773178424.82352,1773178427.5047784,9,0.0
P13_c9_r80,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.6328158378601074,2.6328158378601074,0.001222372055053711,2.6340415477752686,1773178424.8706949,1773178427.5047364,9,0.0
P13_c9_r82,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.164280652999878,3.164280652999878,0.0003399848937988281,3.1646244525909424,1773178424.9593682,1773178428.1239927,9,0.0
P13_c9_r81,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.2096142768859863,3.2096142768859863,0.0405123233795166,3.250133752822876,1773178424.914706,1773178428.1648397,9,0.0
P13_c9_r83,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.7565670013427734,2.7565674781799316,0.0401458740234375,2.7967171669006348,1773178425.368188,1773178428.164905,9,0.0
P13_c9_r87,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.2223749160766602,1.2223751544952393,0.0003514289855957031,1.222731351852417,1773178427.544475,1773178428.7672064,9,0.0
P13_c9_r86,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.1982831954956055,3.1982831954956055,0.03994011878967285,3.238227605819702,1773178425.5700977,1773178428.8083253,9,0.0
P13_c9_r85,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.2894015312194824,3.2894015312194824,0.04066109657287598,3.3300695419311523,1773178425.4781404,1773178428.80821,9,0.0
P13_c9_r84,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.3358702659606934,3.3358705043792725,0.04029488563537598,3.3761699199676514,1773178425.4321063,1773178428.8082762,9,0.0
P13_c9_r89,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6671209335327148,1.667121171951294,0.0003445148468017578,1.6674695014953613,1773178427.6357582,1773178429.3032277,9,0.0
P13_c9_r88,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.7141399383544922,1.7141401767730713,0.040642738342285156,1.7547903060913086,1773178427.5894132,1773178429.3442035,9,0.0
P13_c9_r90,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.1390581130981445,1.1390583515167236,0.04027271270751953,1.179335117340088,1773178428.1649334,1773178429.3442686,9,0.0
P13_c9_r92,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.58579683303833,1.5857970714569092,0.0003476142883300781,1.5861485004425049,1773178428.2592027,1773178429.8453512,9,0.0
P13_c9_r93,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.0377404689788818,1.037740707397461,0.04653143882751465,1.0842769145965576,1773178428.8083549,1773178429.8926318,9,0.0
P13_c9_r91,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6320481300354004,1.6320483684539795,0.046877145767211914,1.6789369583129883,1773178428.213624,1773178429.892561,9,0.0
P13_c9_r95,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.4883067607879639,1.4883067607879639,0.00035953521728515625,1.4886705875396729,1773178428.903225,1773178430.3918955,9,0.0
P13_c9_r96,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.4402344226837158,1.440234661102295,0.040180206298828125,1.480419635772705,1773178428.9524508,1773178430.4328704,9,0.0
P13_c9_r94,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.535979986190796,1.535980224609375,0.040549516677856445,1.5765373706817627,1773178428.856268,1773178430.4328053,9,0.0
P13_c9_r99,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5272822380065918,1.527282476425171,0.004142284393310547,1.531428575515747,1773178429.4364116,1773178430.9678402,9,0.0
P13_c9_r98,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.572944164276123,1.572944164276123,0.003696441650390625,1.5766456127166748,1773178429.3913643,1773178430.96801,9,0.0
P13_c9_r97,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6232450008392334,1.6232450008392334,0.0005064010620117188,1.623753309249878,1773178429.3442986,1773178430.968052,9,0.0
P13_c9_r101,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5807678699493408,1.580768346786499,0.0008983612060546875,1.581669807434082,1773178429.9384894,1773178431.5201592,9,0.0
P13_c9_r102,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5345125198364258,1.5345125198364258,0.001425027847290039,1.5359420776367188,1773178429.9840615,1773178431.5200036,9,0.0
P13_c9_r100,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6270718574523926,1.6270720958709717,0.0004534721374511719,1.6275296211242676,1773178429.8926742,1773178431.5202038,9,0.0
P13_c9_r105,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5344839096069336,1.5344841480255127,0.00032782554626464844,1.5348155498504639,1773178430.5251184,1773178432.059934,9,0.0
P13_c9_r103,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6277766227722168,1.627776861190796,0.03982353210449219,1.6676044464111328,1773178430.4328988,1773178432.1005032,9,0.0
P13_c9_r104,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5801854133605957,1.580185890197754,0.04017496109008789,1.6203680038452148,1773178430.480074,1773178432.100442,9,0.0
P13_c9_r106,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6066884994506836,1.6066887378692627,0.0004627704620361328,1.6071538925170898,1773178431.0080988,1773178432.6152527,9,0.0
P13_c9_r108,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.513481855392456,1.5134820938110352,0.001817941665649414,1.5153028964996338,1773178431.099745,1773178432.615048,9,0.0
P13_c9_r107,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.5593502521514893,1.5593504905700684,0.0013113021850585938,1.5606648921966553,1773178431.0545447,1773178432.6152096,9,0.0
P13_c9_r110,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6561939716339111,1.6561939716339111,0.0012247562408447266,1.6574227809906006,1773178431.6071157,1773178433.2645385,9,0.0
P13_c9_r111,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6115705966949463,1.6115708351135254,0.0008180141448974609,1.6123926639556885,1773178431.6511548,1773178433.2635474,9,0.0
P13_c9_r112,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.1637873649597168,1.1637873649597168,0.0402522087097168,1.2040438652038574,1773178432.10053,1773178433.3045738,9,0.0
P13_c9_r109,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.703031301498413,1.703031301498413,0.040595293045043945,1.7436344623565674,1773178431.5608773,1773178433.3045118,9,0.0
P13_c9_r113,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.6667263507843018,1.6667265892028809,0.0008144378662109375,1.667543649673462,1773178432.1503735,1773178433.817917,9,0.0
P13_c9_r115,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.155672311782837,1.155672311782837,0.0004143714904785156,1.156090259552002,1773178432.6618676,1773178433.8179579,9,0.0
P13_c9_r114,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.620455026626587,1.620455265045166,0.0013113021850585938,1.6217708587646484,1773178432.196009,1773178433.8177798,9,0.0
P13_c9_r116,SUSTAINED_P13,5000000,96,64000,61440,2560,1,1.3601670265197754,1.3601670265197754,0.0003247261047363281,1.3604950904846191,1773178432.711395,1773178434.07189,9,0.0
P13_c9_r117,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.5402910709381104,2.5402913093566895,0.00038552284240722656,2.5406811237335205,1773178432.7568972,1773178435.2975783,9,0.0
P13_c9_r119,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.747689723968506,3.747689962387085,0.0008401870727539062,3.7485344409942627,1773178433.3519413,1773178437.1004758,9,0.0
P13_c9_r118,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.795633316040039,3.795633554458618,0.0003566741943359375,3.795992851257324,1773178433.3046005,1773178437.1005933,9,0.0
P13_c9_r120,SUSTAINED_P13,5000000,96,64000,61440,2560,1,4.24562668800354,4.245626926422119,0.0008268356323242188,4.246458053588867,1773178433.397413,1773178437.643871,9,0.0
P13_c9_r122,SUSTAINED_P13,5000000,96,64000,61440,2560,1,3.7851171493530273,3.7851176261901855,0.0004334449768066406,3.7855539321899414,1773178433.8583565,1773178437.6439104,9,0.0
P13_c9_r124,SUSTAINED_P13,5000000,96,64000,61440,2560,1,4.2430431842803955,4.243043422698975,0.0012576580047607422,4.244304895401001,1773178433.9470935,1773178438.1913984,9,0.0
P13_c9_r125,SUSTAINED_P13,5000000,96,64000,61440,2560,1,4.080335855484009,4.080335855484009,0.0007770061492919922,4.081116676330566,1773178434.110414,1773178438.1915307,9,0.0
P13_c9_r121,SUSTAINED_P13,5000000,96,64000,61440,2560,1,4.1979758739471436,4.197976112365723,0.0012974739074707031,4.199277400970459,1773178433.4444506,1773178437.643728,9,0.0
P13_c9_r126,SUSTAINED_P13,5000000,96,64000,61440,2560,1,2.940983772277832,2.940983772277832,0.0002484321594238281,2.9412362575531006,1773178435.3366306,1773178438.2778668,9,0.0
P13_c9_r123,SUSTAINED_P13,5000000,96,64000,61440,2560,1,4.288312911987305,4.288313150405884,0.0003910064697265625,4.288707256317139,1773178433.9028625,1773178438.1915698,9,0.0
P14_c5_r0,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.40047526359558105,0.40047550201416016,0.00034117698669433594,0.4008219242095947,1773178438.321671,1773178438.722493,5,0.0
P14_c5_r3,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.7990167140960693,0.7990169525146484,0.0003638267517089844,0.7993848323822021,1773178438.4604454,1773178439.2598302,5,0.0
P14_c5_r2,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8436183929443359,0.843618631362915,0.04156994819641113,0.8851962089538574,1773178438.4165435,1773178439.3017397,5,0.0
P14_c5_r1,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8885688781738281,0.8885693550109863,0.04119706153869629,0.9297716617584229,1773178438.372035,1773178439.3018067,5,0.0
P14_c5_r4,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.1357481479644775,1.1357483863830566,0.0003364086151123047,1.1360878944396973,1773178438.5047328,1773178439.6408207,5,0.0
P14_c5_r5,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8777990341186523,0.8777990341186523,0.0007786750793457031,0.878582239151001,1773178438.76213,1773178439.6407123,5,0.0
P14_c5_r6,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.5466005802154541,0.5466005802154541,0.0003178119659423828,0.5469222068786621,1773178439.3018365,1773178439.8487587,5,0.0
P14_c5_r8,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8245718479156494,0.8245718479156494,0.0008294582366943359,0.8254055976867676,1773178439.4109035,1773178440.236309,5,0.0
P14_c5_r7,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8718910217285156,0.8718912601470947,0.0003371238708496094,0.8722333908081055,1773178439.3641844,1773178440.2364178,5,0.0
P14_c5_r10,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.5179812908172607,1.5179812908172607,0.0008394718170166016,1.5188255310058594,1773178439.725371,1773178441.2441964,5,0.0
P14_c5_r9,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.562920331954956,1.562920331954956,0.0003447532653808594,1.5632691383361816,1773178439.6810393,1773178441.2443085,5,0.0
P14_c5_r13,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.3128013610839844,1.3128018379211426,0.0007970333099365234,1.3136024475097656,1773178440.3216043,1773178441.6352067,5,0.0
P14_c5_r12,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.3586292266845703,1.3586294651031494,0.0007917881011962891,1.3594253063201904,1773178440.2763448,1773178441.63577,5,0.0
P14_c5_r11,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.7464325428009033,1.7464327812194824,0.06147146224975586,1.807922124862671,1773178439.8891134,1773178441.6970356,5,0.0
P14_c5_r14,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.7543787956237793,0.7543790340423584,0.0008547306060791016,0.7552378177642822,1773178441.2841914,1773178442.0394292,5,0.0
P14_c5_r15,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.707402229309082,0.7074024677276611,0.001331329345703125,0.7087373733520508,1773178441.3305702,1773178442.0393076,5,0.0
P14_c5_r16,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.5523765087127686,0.5523767471313477,0.00038552284240722656,0.5527663230895996,1773178441.697109,1773178442.2498753,5,0.0
P14_c5_r18,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8630435466766357,0.8630435466766357,0.0008254051208496094,0.863872766494751,1773178441.8153207,1773178442.6791935,5,0.0
P14_c5_r17,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.90924072265625,0.90924072265625,0.00036215782165527344,0.90960693359375,1773178441.7697024,1773178442.6793094,5,0.0
P14_c5_r20,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.109919548034668,1.109919786453247,0.0003333091735839844,1.1102571487426758,1773178442.1247063,1773178443.2349634,5,0.0
P14_c5_r19,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.1557714939117432,1.1557717323303223,0.04021406173706055,1.1959915161132812,1773178442.0799682,1773178443.2759597,5,0.0
P14_c5_r21,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.9435751438140869,0.943575382232666,0.04058957099914551,0.9841721057891846,1773178442.2917194,1773178443.2758915,5,0.0
P14_c5_r22,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.891242265701294,0.891242504119873,0.0003750324249267578,0.8916215896606445,1773178442.7203066,1773178443.6119282,5,0.0
P14_c5_r23,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8268084526062012,0.8268084526062012,0.0008695125579833984,0.8276817798614502,1773178442.78413,1773178443.6118119,5,0.0
P14_c5_r24,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.5449154376983643,0.5449156761169434,0.00032210350036621094,0.545241117477417,1773178443.275992,1773178443.821233,5,0.0
P14_c5_r26,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8142273426055908,0.8142275810241699,0.0008690357208251953,0.8151004314422607,1773178443.3909593,1773178444.2060597,5,0.0
P14_c5_r25,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.883991003036499,0.883991003036499,0.0003514289855957031,0.8843457698822021,1773178443.3218286,1773178444.2061744,5,0.0
P14_c5_r27,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.9235663414001465,0.9235665798187256,0.0003399848937988281,0.9239096641540527,1773178443.6518555,1773178444.5757651,5,0.0
P14_c5_r28,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.8774795532226562,0.8774797916412354,0.0008077621459960938,0.878291130065918,1773178443.697369,1773178444.5756602,5,0.0
P14_c5_r29,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.0879814624786377,1.0879817008972168,0.0003497600555419922,1.088336706161499,1773178443.862389,1773178444.9507258,5,0.0
P14_c5_r30,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.7032599449157715,0.7032601833343506,0.0007956027984619141,0.7040596008300781,1773178444.2465544,1773178444.950614,5,0.0
P14_c5_r31,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.0461094379425049,1.0461094379425049,0.0008661746978759766,1.0469796657562256,1773178444.291239,1773178445.3382187,5,0.0
P14_c5_r32,SUSTAINED_P14,5000000,96,64000,61440,2560,1,0.7204813957214355,0.7204816341400146,0.0003390312194824219,0.7208240032196045,1773178444.617506,1773178445.33833,5,0.0
